    2   17   3695   1323    797   1575
    2   18   3562   1330    754   1478
    2   19   3431   1359    733   1339
    2   20   3254   1238    720   1296
    2   21   3098   1261    758   1079
    2   22   2994   1158    713   1123
    2   23   2827   1156    662   1009
    2   24   2795   1011    648   1136
    2   25   2599    988    681    930
    2   26   2397   1004    673    720
    2   27   2318   1010    660    648
    2   28   2265    939    616    710
    2   29   2175    883    556    736
    2   30   1984    868    589    527
    2   31   2005    854    608    543
    2   32   1866    846    523    497
    2   33   1816    784    551    481
    2   34   1656    754    518    384
    2   35   1666    690    479    497
    2   36   1631    642    483    506
    2   37   1473    610    431    432
    2   38   1357    582    450    325
    2   39   1387    514    447    426
    2   40   1372    482    417    473
    2   41   1253    542    409    302
    2   42   1174    478    354    342
    2   43   1169    406    379    384
    2   44   1085    411    348    326
    2   45   1024    388    333    303
    2   46   1029    375    365    289
    2   47    905    350    324    231
    2   48    885    333    325    227
    2   49    890    313    340    237
    2   50    799    278    314    207
    2   51    760    281    306    173
    2   52    748    269    272    207
    2   53    682    237    247    198
    2   54    652    207    278    167
    2   55    593    220    263    110
    2   56    582    181    216    185
    2   57    580    201    249    130
    2   58    537    181    233    123
    2   59    484    201    201     82
    2   60    483    163    229     91
    2   61    458    155    218     85
    2   62    452    159    188    105
    2   63    428    133    207     88
    2   64    386    115    168    103
    3    1    451     24    123    304
    3    2    686     63    149    474
    3    3    849    128    128    593
    3    4   1135    202    194    739
    3    5   1472    361    283    828
    3    6   1950    558    401    991
    3    7   2334    642    428   1264
    3    8   2712    794    517   1401
    3    9   2915    847    587   1481
    3   10   3114    958    585   1571
    3   11   3438   1013    610   1815
    3   12   3527   1185    693   1649
    3   13   3643   1285    654   1704
    3   14   3775   1238    720   1817
    3   15   3680   1301    755   1624
    3   16   3778   1311    746   1721
    3   17   3528   1328    735   1465
    3   18   3520   1283    707   1530
    3   19   3378   1196    712   1470
    3   20   3176   1216    662   1298
    3   21   3092   1143    715   1234
    3   22   2878   1129    712   1037
    3   23   2778   1008    724   1046
    3   24   2621   1008    660    953
    3   25   2559    992    590    977
    3   26   2332    927    631    774
    3   27   2308    920    627    761
    3   28   2161    925    603    633
    3   29   2096    883    590    623
    3   30   1944    812    578    554
    3   31   1944    825    601    518
    3   32   1846    734    478    634
    3   33   1771    715    514    542
    3   34   1671    711    478    482
    3   35   1569    624    450    495
    3   36   1539    656    471    412
    3   37   1487    538    443    506
    3   38   1442    556    443    443
    3   39   1383    502    427    454
    3   40   1274    493    394    387
    3   41   1261    454    395    412
    3   42   1166    407    362    397
    3   43   1112    444    364    304
    3   44   1107    402    355    350
    3   45   1126    364    336    426
    3   46    998    324    328    346
    3   47    893    325    310    258
    3   48    861    307    320    234
    3   49    814    300    304    210
    3   50    754    286    306    162
    3   51    717    260    264    193
    3   52    695    228    273    194
    3   53    687    209    230    248
    3   54    561    214    292     55
    3   55    639    203    250    186
    3   56    617    180    244    193
    3   57    567    159    213    195
    3   58    464    170    226     68
    3   59    479    148    196    135
    3   60    457    151    205    101
    3   61    468    120    199    149
    3   62    401    133    183     85
    3   63    397    122    197     78
    3   64    393    100    152    141
    4    1    389     19    117    253
    4    2    576     52     95    429
    4    3    780    108    139    533
    4    4   1031    175    183    673
    4    5   1433    332    284    817
    4    6   1835    484    350   1001
    4    7   2140    632    423   1085
    4    8   2416    747    514   1155
    4    9   2752    838    593   1321
    4   10   3047    911    583   1553
    4   11   3265   1060    594   1611
    4   12   3427   1072    605   1750
    4   13   3450   1177    644   1629
    4   14   3599   1214    727   1658
    4   15   3534   1280    654   1600
    4   16   3515   1196    662   1657
    4   17   3401   1192    705   1504
    4   18   3254   1169    716   1369
    4   19   3146   1192    631   1323
    4   20   3084   1127    647   1310
    4   21   2860   1086    649   1125
    4   22   2722   1048    696    978
    4   23   2644   1012    607   1025
    4   24   2524   1019    649    856
    4   25   2403    897    630    876
    4   26   2323    867    609    847
    4   27   2144    898    641    605
    4   28   2180    830    592    758
    4   29   2091    796    564    731
    4   30   1983    784    578    621
    4   31   1744    777    504    463
    4   32   1695    682    493    520
    4   33   1634    677    464    493
    4   34   1675    665    455    555
    4   35   1551    597    454    500
    4   36   1537    556    449    532
    4   37   1430    600    419    411
    4   38   1337    489    354    494
    4   39   1317    480    369    468
    4   40   1213    482    349    382
    4   41   1155    449    382    324
    4   42   1109    406    387    316
    4   43   1115    370    344    401
    4   44    996    336    363    297
    4   45    969    325    316    328
    4   46    873    313    317    243
    4   47    881    307    280    294
    4   48    851    293    312    246
    4   49    752    257    267    228
    4   50    760    254    275    231
    4   51    727    264    257    206
    4   52    701    214    245    242
    4   53    644    214    252    178
    4   54    593    192    254    147
    4   55    599    177    257    165
    4   56    510    190    213    107
    4   57    553    152    237    164
    4   58    539    143    211    185
    4   59    486    144    192    150
    4   60    440    150    197     93
    4   61    458    131    160    167
    4   62    358    123    177     58
    4   63    385    134    170     81
    4   64    363    109    151    103
    5    1    385     20     91    274
    5    2    538     50    109    379
    5    3    745    100    136    509
    5    4    927    153    156    618
    5    5   1260    307    267    686
    5    6   1688    417    320    951
    5    7   1962    602    339   1021
    5    8   2293    667    457   1169
    5    9   2566    762    449   1355
    5   10   2777    796    513   1468
    5   11   3075    990    535   1550
    5   12   3344    974    589   1781
    5   13   3317   1081    605   1631
    5   14   3409   1108    663   1638
    5   15   3381   1126    642   1613
    5   16   3385   1147    687   1551
    5   17   3289   1137    661   1491
    5   18   3154   1119    645   1390
    5   19   2983   1082    592   1309
    5   20   2945   1081    646   1218
    5   21   2791    986    620   1185
    5   22   2601   1020    576   1005
    5   23   2527    964    585    978
    5   24   2426    875    594    957
    5   25   2255    854    635    766
    5   26   2259    829    598    832
    5   27   2185    810    545    830
    5   28   1950    817    585    548
    5   29   1924    711    548    665
    5   30   1852    716    559    577
    5   31   1825    716    519    590
    5   32   1774    671    462    641
    5   33   1672    638    438    596
    5   34   1448    583    428    437
    5   35   1414    559    439    416
    5   36   1355    551    421    383
    5   37   1360    537    428    395
    5   38   1248    491    372    385
    5   39   1187    450    353    384
    5   40   1189    441    384    364
    5   41   1054    371    349    334
    5   42   1070    351    320    399
    5   43   1021    325    318    378
    5   44    975    316    287    372
    5   45    901    295    271    335
    5   46    870    302    300    268
    5   47    748    262    293    193
    5   48    777    257    276    244
    5   49    777    253    281    243
    5   50    726    246    254    226
    5   51    653    229    236    188
    5   52    630    212    242    176
    5   53    583    196    233    154
    5   54    629    185    217    227
    5   55    564    187    215    162
    5   56    522    175    188    159
    5   57    480    139    214    127
    5   58    526    162    209    155
    5   59    456    140    182    134
    5   60    407    121    201     85
    5   61    410    158    190     62
    5   62    347    100    193     54
    5   63    344    125    167     52
    5   64    351    117    128    106
    6    1    330     17     90    223
    6    2    493     53     88    352
    6    3    684     92    104    488
    6    4    920    138    156    626
    6    5   1199    261    227    711
    6    6   1588    396    289    903
    6    7   1872    491    353   1028
    6    8   2193    597    376   1220
    6    9   2440    703    444   1293
    6   10   2665    789    463   1413
    6   11   2870    881    510   1479
    6   12   3091    950    544   1597
    6   13   3155    991    526   1638
    6   14   3151   1041    595   1515
    6   15   3099    988    595   1516
    6   16   3162   1102    627   1433
    6   17   3088   1020    603   1465
    6   18   2891   1030    639   1222
    6   19   2928    973    587   1368
    6   20   2755    979    577   1199
    6   21   2603    897    642   1064
    6   22   2597    941    549   1107
    6   23   2497    827    531   1139
    6   24   2335    834    536    965
    6   25   2219    777    549    893
    6   26   2041    763    547    731
    6   27   1967    789    533    645
    6   28   1984    745    504    735
    6   29   1802    690    499    613
    6   30   1717    695    497    525
    6   31   1649    683    471    495
    6   32   1626    624    462    540
    6   33   1436    618    443    375
    6   34   1445    563    390    492
    6   35   1387    550    417    420
    6   36   1248    486    421    341
    6   37   1332    456    387    489
    6   38   1198    485    391    322
    6   39   1131    452    358    321
    6   40   1110    401    356    353
    6   41   1074    401    318    355
    6   42   1075    366    308    401
    6   43   1022    329    330    363
    6   44    876    341    290    245
    6   45    891    303    253    335
    6   46    820    266    278    276
    6   47    795    273    266    256
    6   48    792    244    224    324
    6   49    728    251    258    219
    6   50    681    229    239    213
    6   51    646    213    241    192
    6   52    610    191    231    188
    6   53    574    204    230    140
    6   54    573    192    227    154
    6   55    532    188    227    117
    6   56    520    137    200    183
    6   57    492    146    213    133
    6   58    439    160    187     92
    6   59    423    143    184     96
    6   60    403    138    175     90
    6   61    392    129    130    133
    6   62    368    118    151     99
    6   63    363     87    158    118
    6   64    358     97    135    126
    7    1    334     20     93    221
    7    2    497     36     83    378
    7    3    629     81    109    439
    7    4    812    125    119    568
    7    5   1101    217    219    665
    7    6   1477    361    263    853
    7    7   1773    447    331    995
    7    8   1975    529    342   1104
    7    9   2204    625    362   1217
    7   10   2412    711    437   1264
    7   11   2658    759    424   1475
    7   12   2874    914    488   1472
    7   13   2928    929    489   1510
    7   14   3049    917    563   1569
    7   15   3049   1013    532   1504
    7   16   3035    960    558   1517
    7   17   2914    978    566   1370
    7   18   2879    936    565   1378
    7   19   2669    904    572   1193
    7   20   2583    871    566   1146
    7   21   2507    890    593   1024
    7   22   2417    772    487   1158
    7   23   2292    800    507    985
    7   24   2257    746    526    985
    7   25   2086    754    494    838
    7   26   1921    690    506    725
    7   27   1841    706    470    665
    7   28   1791    661    441    689
    7   29   1755    622    464    669
    7   30   1609    668    413    528
    7   31   1578    602    445    531
    7   32   1458    590    418    450
    7   33   1396    537    403    456
    7   34   1307    494    365    448
    7   35   1299    471    375    453
    7   36   1298    465    376    457
    7   37   1177    440    369    368
    7   38   1227    420    370    437
    7   39   1067    398    306    363
    7   40   1049    363    270    416
    7   41   1056    337    318    401
    7   42    970    314    281    375
    7   43    914    328    290    296
    7   44    852    280    276    296
    7   45    816    260    271    285
    7   46    828    248    273    307
    7   47    717    247    237    233
    7   48    702    240    235    227
    7   49    674    235    200    239
    7   50    655    212    211    232
    7   51    577    189    237    151
    7   52    587    195    207    185
    7   53    609    157    210    242
    7   54    528    142    201    185
    7   55    494    171    211    112
    7   56    455    164    209     82
    7   57    480    125    175    180
    7   58    429    140    165    124
    7   59    415    133    175    107
    7   60    420    109    150    161
    7   61    358    134    144     80
    7   62    361    115    140    106
    7   63    330    106    146     78
    7   64    335    100    136     99
    8    1    271     10     70    191
    8    2    428     42     86    300
    8    3    567     65     95    407
    8    4    807    111    125    571
    8    5   1009    201    187    621
    8    6   1398    329    247    822
    8    7   1642    413    292    937
    8    8   1907    540    296   1071
    8    9   2081    577    347   1157
    8   10   2317    654    401   1262
    8   11   2378    743    394   1241
    8   12   2625    794    444   1387
    8   13   2813    871    434   1508
    8   14   2801    862    515   1424
    8   15   2865    826    500   1539
    8   16   2861    950    507   1404
    8   17   2825    842    506   1477
    8   18   2663    856    542   1265
    8   19   2522    838    526   1158
    8   20   2518    891    528   1099
    8   21   2334    783    511   1040
    8   22   2293    729    512   1052
    8   23   2145    796    495    854
    8   24   2084    716    503    865
    8   25   1913    705    448    760
    8   26   1823    607    459    757
    8   27   1739    613    434    692
    8   28   1709    635    462    612
    8   29   1626    618    414    594
    8   30   1560    556    411    593
    8   31   1508    546    395    567
    8   32   1460    579    407    474
    8   33   1393    517    350    526
    8   34   1327    487    370    470
    8   35   1246    416    341    489
    8   36   1161    467    341    353
    8   37   1092    429    314    349
    8   38   1128    412    291    425
    8   39   1072    371    308    393
    8   40   1048    310    312    426
    8   41    998    329    267    402
    8   42    922    294    273    355
    8   43    938    315    266    357
    8   44    812    295    264    253
    8   45    794    257    238    299
    8   46    792    245    240    307
    8   47    677    228    235    214
    8   48    726    253    242    231
    8   49    678    195    231    252
    8   50    626    191    205    230
    8   51    560    184    198    178
    8   52    542    176    209    157
    8   53    509    156    195    158
    8   54    487    161    206    120
    8   55    504    174    174    156
    8   56    416    140    177     99
    8   57    437    158    199     80
    8   58    378    128    167     83
    8   59    379    119    171     89
    8   60    387    120    168     99
    8   61    360    113    139    108
    8   62    345    122    136     87
    8   63    317     92    127     98
    8   64    334     81    150    103
    9    1    270     12     66    192
    9    2    395     35     70    290
    9    3    591     64     76    451
    9    4    738    106    106    526
    9    5    978    231    193    554
    9    6   1202    339    204    659
    9    7   1535    406    297    832
    9    8   1807    487    288   1032
    9    9   2014    562    360   1092
    9   10   2166    629    357   1180
    9   11   2308    682    392   1234
    9   12   2513    740    418   1355
    9   13   2725    801    448   1476
    9   14   2674    844    455   1375
    9   15   2598    830    434   1334
    9   16   2710    826    477   1407
    9   17   2589    841    498   1250
    9   18   2563    828    517   1218
    9   19   2382    756    490   1136
    9   20   2306    792    501   1013
    9   21   2242    725    474   1043
    9   22   2090    679    447    964
    9   23   2032    687    465    880
    9   24   1941    681    454    806
    9   25   1889    624    441    824
    9   26   1760    617    437    706
    9   27   1716    580    399    737
    9   28   1622    591    416    615
    9   29   1548    608    408    532
    9   30   1499    564    421    514
    9   31   1448    503    388    557
    9   32   1419    512    372    535
    9   33   1309    489    333    487
    9   34   1246    465    335    446
    9   35   1128    438    347    343
    9   36   1157    440    303    414
    9   37   1055    391    316    348
    9   38   1010    389    288    333
    9   39    964    345    302    317
    9   40    952    370    269    313
    9   41    939    317    259    363
    9   42    912    325    264    323
    9   43    794    246    266    282
    9   44    797    244    210    343
    9   45    780    244    262    274
    9   46    739    239    224    276
    9   47    731    236    205    290
    9   48    629    206    215    208
    9   49    665    197    213    255
    9   50    584    205    197    182
    9   51    589    184    211    194
    9   52    554    169    213    172
    9   53    506    167    174    165
    9   54    489    132    175    182
    9   55    476    145    158    173
    9   56    436    148    160    128
    9   57    422    165    155    102
    9   58    407    108    177    122
    9   59    394    116    149    129
    9   60    382     99    148    135
    9   61    336     98    138    100
    9   62    340     93    123    124
    9   63    307     99    150     58
    9   64    314     96    120     98
   10    1    230      9     72    149
   10    2    369     22     71    276
   10    3    485     58    100    327
   10    4    684    100    112    472
   10    5    959    206    135    618
   10    6   1144    307    206    631
   10    7   1449    395    259    795
   10    8   1756    475    262   1019
   10    9   1877    482    301   1094
   10   10   2069    595    335   1139
   10   11   2227    637    363   1227
   10   12   2394    653    382   1359
   10   13   2528    710    363   1455
   10   14   2554    758    390   1406
   10   15   2552    773    475   1304
   10   16   2539    763    499   1277
   10   17   2504    784    432   1288
   10   18   2411    796    467   1148
   10   19   2278    676    432   1170
   10   20   2240    662    451   1127
   10   21   2168    664    457   1047
   10   22   2038    643    441    954
   10   23   1957    612    429    916
   10   24   1900    609    447    844
   10   25   1792    627    387    778
   10   26   1703    559    449    695
   10   27   1581    543    407    631
   10   28   1563    576    397    590
   10   29   1487    572    402    513
   10   30   1370    495    348    527
   10   31   1379    539    333    507
   10   32   1298    458    329    511
   10   33   1217    466    326    425
   10   34   1184    429    289    466
   10   35   1096    411    290    395
   10   36   1050    410    297    343
   10   37   1023    407    256    360
   10   38    973    357    279    337
   10   39    957    343    261    353
   10   40    954    301    268    385
   10   41    861    282    276    303
   10   42    848    284    248    316
   10   43    755    288    231    236
   10   44    764    253    225    286
   10   45    756    215    237    304
   10   46    662    242    190    230
   10   47    698    223    193    282
   10   48    618    221    197    200
   10   49    610    204    204    202
   10   50    577    173    196    208
   10   51    507    175    216    116
   10   52    492    168    177    147
   10   53    482    141    165    176
   10   54    461    158    174    129
   10   55    435    130    152    153
   10   56    435    152    158    125
   10   57    416    136    144    136
   10   58    353    132    129     92
   10   59    377    108    144    125
   10   60    333     91    127    115
   10   61    347    110    124    113
   10   62    302    102    130     70
   10   63    285     80    139     66
   10   64    297    101    121     75
   11    1    233     10     63    160
   11    2    359     23     60    276
   11    3    468     54     74    340
   11    4    700    102    107    491
   11    5    922    199    142    581
   11    6   1157    276    196    685
   11    7   1306    348    230    728
   11    8   1577    386    246    945
   11    9   1756    465    306    985
   11   10   1906    549    293   1064
   11   11   2108    576    315   1217
   11   12   2202    618    335   1249
   11   13   2305    677    409   1219
   11   14   2400    736    408   1256
   11   15   2299    771    397   1131
   11   16   2378    708    412   1258
   11   17   2307    717    437   1153
   11   18   2270    691    429   1150
   11   19   2193    706    464   1023
   11   20   1946    673    439    834
   11   21   1990    644    436    910
   11   22   1888    665    402    821
   11   23   1794    639    440    715
   11   24   1678    577    410    691
   11   25   1677    537    391    749
   11   26   1570    576    396    598
   11   27   1506    525    371    610
   11   28   1459    543    350    566
   11   29   1407    547    352    508
   11   30   1389    442    346    601
   11   31   1271    485    355    431
   11   32   1191    478    348    365
   11   33   1199    458    291    450
   11   34   1104    397    269    438
   11   35   1056    365    286    405
   11   36   1037    408    278    351
   11   37   1015    372    265    378
   11   38    935    372    273    290
   11   39    935    322    253    360
   11   40    859    285    219    355
   11   41    856    291    233    332
   11   42    786    288    239    259
   11   43    770    266    214    290
   11   44    731    255    210    266
   11   45    735    234    191    310
   11   46    656    232    202    222
   11   47    644    224    198    222
   11   48    613    171    188    254
   11   49    595    200    196    199
   11   50    573    171    151    251
   11   51    534    183    171    180
   11   52    497    156    183    158
   11   53    509    139    176    194
   11   54    443    140    130    173
   11   55    414    132    154    128
   11   56    416    116    117    183
   11   57    416    126    138    152
   11   58    341     97    121    123
   11   59    355    114    140    101
   11   60    315    101    138     76
   11   61    319     90    136     93
   11   62    280    103    122     55
   11   63    276     86    122     68
   11   64    275     87    113     75
   12    1    235     12     54    169
   12    2    315     30     65    220
   12    3    408     57     79    272
   12    4    630     93    106    431
   12    5    818    156    154    508
   12    6   1055    232    161    662
   12    7   1310    330    185    795
   12    8   1414    418    247    749
   12    9   1673    440    254    979
   12   10   1766    479    292    995
   12   11   1941    541    299   1101
   12   12   2181    591    327   1263
   12   13   2231    592    335   1304
   12   14   2209    623    378   1208
   12   15   2224    717    386   1121
   12   16   2210    736    451   1023
   12   17   2212    688    403   1121
   12   18   2190    657    396   1137
   12   19   2030    686    437    907
   12   20   1915    607    424    884
   12   21   1880    581    417    882
   12   22   1788    597    409    782
   12   23   1749    581    400    768
   12   24   1625    531    393    701
   12   25   1571    545    377    649
   12   26   1516    538    392    586
   12   27   1500    479    363    658
   12   28   1361    489    333    539
   12   29   1300    474    358    468
   12   30   1316    466    331    519
   12   31   1251    457    315    479
   12   32   1147    462    280    405
   12   33   1121    393    271    457
   12   34   1065    403    268    394
   12   35    990    390    262    338
   12   36   1013    371    280    362
   12   37    945    347    249    349
   12   38    945    309    241    395
   12   39    887    311    279    297
   12   40    859    306    233    320
   12   41    836    257    240    339
   12   42    754    288    230    236
   12   43    692    221    214    257
   12   44    721    224    201    296
   12   45    682    207    183    292
   12   46    671    214    208    249
   12   47    593    187    211    195
   12   48    564    181    188    195
   12   49    582    170    156    256
   12   50    506    150    156    200
   12   51    516    140    173    203
   12   52    467    145    178    144
   12   53    401    162    163     76
   12   54    421    126    135    160
   12   55    416    130    161    125
   12   56    390    120    131    139
   12   57    397    116    125    156
   12   58    342    108    116    118
   12   59    361    121    143     97
   12   60    302    111    144     47
   12   61    303     87    118     98
   12   62    307     71    101    135
   12   63    288     89    136     63
   12   64    259     89    112     58
   13    1    177     14     70     93
   13    2    312     21     55    236
   13    3    398     40     71    287
   13    4    556     88    105    363
   13    5    768    150    100    518
   13    6   1017    260    147    610
   13    7   1171    304    186    681
   13    8   1381    371    197    813
   13    9   1554    403    232    919
   13   10   1718    480    264    974
   13   11   1935    541    257   1137
   13   12   2052    585    306   1161
   13   13   2088    612    312   1164
   13   14   2067    628    311   1128
   13   15   2182    709    378   1095
   13   16   2153    672    334   1147
   13   17   2145    689    357   1099
   13   18   1994    580    386   1028
   13   19   1961    583    392    986
   13   20   1811    594    394    823
   13   21   1759    598    390    771
   13   22   1726    568    427    731
   13   23   1640    558    364    718
   13   24   1568    537    377    654
   13   25   1540    514    345    681
   13   26   1441    521    331    589
   13   27   1426    480    314    632
   13   28   1319    472    328    519
   13   29   1315    452    305    558
   13   30   1210    471    307    432
   13   31   1114    454    316    344
   13   32   1134    393    259    482
   13   33   1102    381    282    439
   13   34   1019    386    280    353
   13   35   1001    405    270    326
   13   36    985    371    217    397
   13   37    917    332    232    353
   13   38    820    349    233    238
   13   39    810    313    239    258
   13   40    839    265    230    344
   13   41    770    272    212    286
   13   42    715    244    226    245
   13   43    669    237    190    242
   13   44    709    228    200    281
   13   45    651    240    204    207
   13   46    685    198    207    280
   13   47    606    199    159    248
   13   48    585    184    157    244
   13   49    526    162    163    201
   13   50    498    175    164    159
   13   51    526    164    175    187
   13   52    448    148    166    134
   13   53    496    151    164    181
   13   54    436    121    147    168
   13   55    379    110    151    118
   13   56    361    131    148     82
   13   57    373    127    133    113
   13   58    364     89    116    159
   13   59    317    116    114     87
   13   60    319     94    108    117
   13   61    291     87     99    105
   13   62    277     93    110     74
   13   63    239     79     97     63
   13   64    224     93     98     33
   14    1    207      7     46    154
   14    2    280     15     73    192
   14    3    420     53     64    303
   14    4    546     84     95    367
   14    5    792    131    109    552
   14    6    937    188    143    606
   14    7   1175    269    176    730
   14    8   1344    315    192    837
   14    9   1563    341    210   1012
   14   10   1605    441    253    911
   14   11   1756    472    255   1029
   14   12   1902    528    283   1091
   14   13   1970    561    321   1088
   14   14   2059    625    328   1106
   14   15   2118    628    367   1123
   14   16   2085    536    322   1227
   14   17   1956    627    379    950
   14   18   1955    588    374    993
   14   19   1887    561    375    951
   14   20   1747    535    373    839
   14   21   1707    510    362    835
   14   22   1704    556    363    785
   14   23   1658    492    366    800
   14   24   1480    470    353    657
   14   25   1473    514    366    593
   14   26   1393    471    311    611
   14   27   1332    462    315    555
   14   28   1365    437    324    604
   14   29   1279    432    306    541
   14   30   1189    429    297    463
   14   31   1173    441    285    447
   14   32   1113    396    271    446
   14   33   1028    382    242    404
   14   34   1041    369    257    415
   14   35    966    354    288    324
   14   36    951    360    239    352
   14   37    815    317    222    276
   14   38    824    304    228    292
   14   39    796    272    229    295
   14   40    792    288    218    286
   14   41    804    250    186    368
   14   42    711    266    233    212
   14   43    715    268    205    242
   14   44    666    208    190    268
   14   45    622    215    181    226
   14   46    581    208    182    191
   14   47    511    192    185    134
   14   48    555    173    158    224
   14   49    554    185    169    200
   14   50    492    145    158    189
   14   51    503    137    142    224
   14   52    412    142    159    111
   14   53    436    119    150    167
   14   54    414    132    123    159
   14   55    376    114    151    111
   14   56    363    114    140    109
   14   57    364    110    125    129
   14   58    340    102    145     93
   14   59    318    114    118     86
   14   60    311    100    106    105
   14   61    277     75    109     93
   14   62    277     84    103     90
   14   63    250     75    104     71
   14   64    251     76     86     89
   15    1    202      7     50    145
   15    2    274     17     63    194
   15    3    413     47     71    295
   15    4    501     71     67    363
   15    5    733    135     87    511
   15    6    865    172    147    546
   15    7   1128    265    161    702
   15    8   1256    304    204    748
   15    9   1414    362    206    846
   15   10   1521    376    224    921
   15   11   1784    463    255   1066
   15   12   1835    451    273   1111
   15   13   1917    538    291   1088
   15   14   1981    558    300   1123
   15   15   2019    580    368   1071
   15   16   1928    545    310   1073
   15   17   2024    576    321   1127
   15   18   1842    588    328    926
   15   19   1827    561    364    902
   15   20   1732    572    354    806
   15   21   1688    564    336    788
   15   22   1547    529    316    702
   15   23   1585    522    319    744
   15   24   1467    483    336    648
   15   25   1411    512    291    608
   15   26   1335    454    320    561
   15   27   1279    471    317    491
   15   28   1270    448    304    518
   15   29   1231    458    285    488
   15   30   1143    387    286    470
   15   31   1108    401    313    394
   15   32   1104    397    290    417
   15   33   1025    359    275    391
   15   34    986    336    250    400
   15   35    905    338    262    305
   15   36    872    322    251    299
   15   37    880    303    229    348
   15   38    805    284    227    294
   15   39    793    290    236    267
   15   40    710    264    215    231
   15   41    705    244    199    262
   15   42    678    222    176    280
   15   43    685    211    186    288
   15   44    633    226    219    188
   15   45    600    196    166    238
   15   46    588    170    155    263
   15   47    558    173    158    227
   15   48    501    176    155    170
   15   49    493    160    171    162
   15   50    498    159    152    187
   15   51    474    163    141    170
   15   52    440    136    139    165
   15   53    461    136    129    196
   15   54    387    118    160    109
   15   55    407    103    120    184
   15   56    355    111    133    111
   15   57    355    105    110    140
   15   58    342     95    137    110
   15   59    336     97    113    126
   15   60    319     97    104    118
   15   61    330     89     96    145
   15   62    247     71     94     82
   15   63    299     91     92    116
   15   64    239     56    101     82
   16    1    198      5     40    153
   16    2    287     28     64    195
   16    3    384     36     58    290
   16    4    500     56     81    363
   16    5    730    123     94    513
   16    6    888    169    113    606
   16    7   1001    220    145    636
   16    8   1146    270    174    702
   16    9   1332    362    212    758
   16   10   1519    403    209    907
   16   11   1629    431    224    974
   16   12   1745    472    277    996
   16   13   1822    499    278   1045
   16   14   1889    472    327   1090
   16   15   1979    569    309   1101
   16   16   1841    543    311    987
   16   17   1855    570    351    934
   16   18   1807    572    312    923
   16   19   1737    549    297    891
   16   20   1629    547    312    770
   16   21   1631    507    279    845
   16   22   1615    510    343    762
   16   23   1507    479    316    712
   16   24   1470    478    290    702
   16   25   1352    464    312    576
   16   26   1353    452    298    603
   16   27   1264    430    306    528
   16   28   1167    419    325    423
   16   29   1212    406    301    505
   16   30   1137    402    257    478
   16   31   1052    435    256    361
   16   32   1013    371    267    375
   16   33    962    375    254    333
   16   34    950    329    209    412
   16   35    921    350    206    365
   16   36    865    299    216    350
   16   37    883    277    205    401
   16   38    790    261    246    283
   16   39    824    247    206    371
   16   40    701    250    224    227
   16   41    683    232    233    218
   16   42    684    243    191    250
   16   43    605    211    188    206
   16   44    564    206    180    178
   16   45    612    202    163    247
   16   46    549    175    201    173
   16   47    543    186    130    227
   16   48    521    177    168    176
   16   49    468    142    149    177
   16   50    484    145    158    181
   16   51    429    134    160    135
   16   52    470    137    136    197
